MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 191, max_th = 1.658973e+00, time=2024-09-08 14:04:44 
jj1 = 501, max_th = 2.418441e+00, time=2024-09-08 14:04:50 
jj1 = 312, max_th = 2.196204e+00, time=2024-09-08 14:04:54 
jj1 = 347, max_th = 1.639641e+00, time=2024-09-08 14:06:27 
jj1 = 385, max_th = 1.936143e+00, time=2024-09-08 14:06:34 
jj1 = 151, max_th = 2.344844e+00, time=2024-09-08 14:06:59 
jj1 = 268, max_th = 2.757599e+00, time=2024-09-08 14:07:12 
jj1 = 228, max_th = 2.325064e+00, time=2024-09-08 14:07:19 
jj1 = 190, max_th = 1.364833e+00, time=2024-09-08 14:09:24 
jj1 = 113, max_th = 2.150292e+00, time=2024-09-08 14:09:29 
jj1 = 424, max_th = 2.520349e+00, time=2024-09-08 14:09:30 
jj1 = 346, max_th = 2.721623e+00, time=2024-09-08 14:09:44 
jj1 = 311, max_th = 1.384071e+00, time=2024-09-08 14:09:51 
jj1 = 467, max_th = 1.772422e+00, time=2024-09-08 14:11:26 
jj1 = 75, max_th = 1.883031e+00, time=2024-09-08 14:11:38 
jj1 = 150, max_th = 2.561118e+00, time=2024-09-08 14:11:44 
jj1 = 310, max_th = 9.925097e-01, time=2024-09-08 14:11:45 
jj1 = 345, max_th = 1.137985e+00, time=2024-09-08 14:12:35 
jj1 = 500, max_th = 2.165482e+00, time=2024-09-08 14:13:11 
jj1 = 149, max_th = 9.908877e-01, time=2024-09-08 14:13:34 
jj1 = 384, max_th = 1.691113e+00, time=2024-09-08 14:13:47 
jj1 = 227, max_th = 1.678796e+00, time=2024-09-08 14:14:59 
jj1 = 383, max_th = 8.619852e-01, time=2024-09-08 14:15:06 
jj1 = 267, max_th = 2.075527e+00, time=2024-09-08 14:16:14 
jj1 = 423, max_th = 1.630487e+00, time=2024-09-08 14:16:27 
jj1 = 226, max_th = 9.801505e-01, time=2024-09-08 14:16:50 
jj1 = 189, max_th = 2.131551e+00, time=2024-09-08 14:18:15 
jj1 = 74, max_th = 2.377099e+00, time=2024-09-08 14:18:31 
jj1 = 112, max_th = 1.926127e+00, time=2024-09-08 14:18:51 
jj1 = 111, max_th = -1.630216e-01, time=2024-09-08 14:19:03 
jj1 = 309, max_th = 2.196729e+00, time=2024-09-08 14:19:10 
jj1 = 344, max_th = 2.382997e+00, time=2024-09-08 14:19:18 
jj1 = 466, max_th = 2.157697e+00, time=2024-09-08 14:19:38 
jj1 = 343, max_th = 9.472394e-01, time=2024-09-08 14:20:48 
jj1 = 148, max_th = 2.152087e+00, time=2024-09-08 14:20:50 
jj1 = 147, max_th = 2.900650e+00, time=2024-09-08 14:22:09 
jj1 = 499, max_th = 1.923597e+00, time=2024-09-08 14:22:18 
jj1 = 382, max_th = 1.818304e+00, time=2024-09-08 14:23:39 
jj1 = 266, max_th = 2.195543e+00, time=2024-09-08 14:23:56 
jj1 = 225, max_th = 2.207939e+00, time=2024-09-08 14:24:40 
jj1 = 73, max_th = 1.604935e+00, time=2024-09-08 14:24:45 
jj1 = 422, max_th = 1.936713e+00, time=2024-09-08 14:24:56 
jj1 = 465, max_th = 1.543124e+00, time=2024-09-08 14:25:52 
jj1 = 110, max_th = 2.305121e+00, time=2024-09-08 14:26:05 
jj1 = 188, max_th = 2.165493e+00, time=2024-09-08 14:26:52 
jj1 = 308, max_th = 2.155117e+00, time=2024-09-08 14:27:15 
jj1 = 342, max_th = 1.645961e+00, time=2024-09-08 14:27:27 
jj1 = 146, max_th = 1.678081e+00, time=2024-09-08 14:29:47 
jj1 = 307, max_th = 1.306514e+00, time=2024-09-08 14:31:14 
jj1 = 498, max_th = 1.968749e+00, time=2024-09-08 14:31:15 
jj1 = 72, max_th = 2.372653e+00, time=2024-09-08 14:31:39 
jj1 = 464, max_th = 2.396119e+00, time=2024-09-08 14:31:49 
jj1 = 381, max_th = 2.138284e+00, time=2024-09-08 14:31:59 
jj1 = 265, max_th = 2.162135e+00, time=2024-09-08 14:32:26 
jj1 = 224, max_th = 1.817411e+00, time=2024-09-08 14:33:20 
jj1 = 341, max_th = 1.651589e+00, time=2024-09-08 14:33:43 
jj1 = 421, max_th = 2.065700e+00, time=2024-09-08 14:33:51 
jj1 = 109, max_th = 1.942412e+00, time=2024-09-08 14:34:42 
jj1 = 187, max_th = 1.941890e+00, time=2024-09-08 14:35:16 
jj1 = 497, max_th = 2.617528e+00, time=2024-09-08 14:35:25 
jj1 = 145, max_th = 1.666375e+00, time=2024-09-08 14:37:25 
jj1 = 264, max_th = 2.302629e+00, time=2024-09-08 14:38:41 
jj1 = 306, max_th = 2.132586e+00, time=2024-09-08 14:40:08 
jj1 = 108, max_th = 2.528821e+00, time=2024-09-08 14:40:09 
jj1 = 71, max_th = 1.939733e+00, time=2024-09-08 14:40:13 
jj1 = 380, max_th = 1.944444e+00, time=2024-09-08 14:40:20 
jj1 = 340, max_th = 2.150789e+00, time=2024-09-08 14:40:32 
jj1 = 463, max_th = 1.880027e+00, time=2024-09-08 14:40:50 
jj1 = 223, max_th = 2.158982e+00, time=2024-09-08 14:41:31 
jj1 = 420, max_th = 1.937057e+00, time=2024-09-08 14:42:35 
jj1 = 186, max_th = 1.892144e+00, time=2024-09-08 14:43:36 
jj1 = 419, max_th = 9.609618e-01, time=2024-09-08 14:44:14 
jj1 = 305, max_th = 1.305363e+00, time=2024-09-08 14:44:20 
jj1 = 496, max_th = 1.883273e+00, time=2024-09-08 14:44:24 
jj1 = 379, max_th = 2.611646e+00, time=2024-09-08 14:44:27 
jj1 = 144, max_th = 2.088093e+00, time=2024-09-08 14:46:08 
jj1 = 107, max_th = 1.568939e+00, time=2024-09-08 14:47:21 
jj1 = 339, max_th = 2.362217e+00, time=2024-09-08 14:47:33 
jj1 = 263, max_th = 2.172979e+00, time=2024-09-08 14:47:38 
jj1 = 418, max_th = 1.350955e+00, time=2024-09-08 14:47:45 
jj1 = 70, max_th = 2.324343e+00, time=2024-09-08 14:47:49 
jj1 = 185, max_th = 1.344094e+00, time=2024-09-08 14:48:01 
jj1 = 378, max_th = 1.313072e+00, time=2024-09-08 14:48:38 
jj1 = 106, max_th = 8.821820e-01, time=2024-09-08 14:48:44 
jj1 = 417, max_th = 3.025033e+00, time=2024-09-08 14:48:44 
jj1 = 222, max_th = 2.208069e+00, time=2024-09-08 14:49:20 
jj1 = 69, max_th = 9.297934e-01, time=2024-09-08 14:49:30 
jj1 = 462, max_th = 2.182188e+00, time=2024-09-08 14:49:38 
jj1 = 416, max_th = 1.281800e+00, time=2024-09-08 14:52:19 
jj1 = 495, max_th = 2.135518e+00, time=2024-09-08 14:52:54 
jj1 = 304, max_th = 3.684345e+00, time=2024-09-08 14:44:21 
jj1 = 303, max_th = 1.862966e+00, time=2024-09-08 14:52:58 
jj1 = 221, max_th = 1.292947e+00, time=2024-09-08 14:53:10 
jj1 = 461, max_th = 1.318617e+00, time=2024-09-08 14:53:40 
jj1 = 143, max_th = 1.672128e+00, time=2024-09-08 14:53:49 
jj1 = 105, max_th = 2.506098e+00, time=2024-09-08 14:53:58 
jj1 = 142, max_th = 3.043085e+00, time=2024-09-08 14:54:45 
jj1 = 377, max_th = 1.688406e+00, time=2024-09-08 14:55:51 
jj1 = 262, max_th = 2.158354e+00, time=2024-09-08 14:55:51 
jj1 = 338, max_th = 1.943335e+00, time=2024-09-08 14:56:10 
jj1 = 184, max_th = 1.931102e+00, time=2024-09-08 14:57:04 
jj1 = 68, max_th = 2.183006e+00, time=2024-09-08 14:58:09 
jj1 = 104, max_th = 2.406683e+00, time=2024-09-08 15:00:10 
jj1 = 494, max_th = 1.678084e+00, time=2024-09-08 15:00:16 
jj1 = 493, max_th = 3.096794e+00, time=2024-09-08 15:00:49 
jj1 = 337, max_th = 2.565664e+00, time=2024-09-08 15:00:55 
jj1 = 220, max_th = 1.907613e+00, time=2024-09-08 15:01:16 
jj1 = 415, max_th = 1.930590e+00, time=2024-09-08 15:01:17 
jj1 = 460, max_th = 1.740925e+00, time=2024-09-08 15:01:23 
jj1 = 302, max_th = 2.133659e+00, time=2024-09-08 15:01:57 
jj1 = 376, max_th = 1.591342e+00, time=2024-09-08 15:02:12 
jj1 = 67, max_th = 1.368404e+00, time=2024-09-08 15:02:47 
jj1 = 141, max_th = 2.084763e+00, time=2024-09-08 15:03:33 
jj1 = 261, max_th = 1.992492e+00, time=2024-09-08 15:04:23 
jj1 = 219, max_th = 2.622588e+00, time=2024-09-08 15:05:25 
jj1 = 375, max_th = 1.183059e+00, time=2024-09-08 15:05:28 
jj1 = 183, max_th = 1.935769e+00, time=2024-09-08 15:05:42 
jj1 = 459, max_th = 1.397361e+00, time=2024-09-08 15:05:44 
jj1 = 140, max_th = 1.199732e+00, time=2024-09-08 15:05:54 
jj1 = 414, max_th = 2.537425e+00, time=2024-09-08 15:06:11 
jj1 = 103, max_th = 2.147675e+00, time=2024-09-08 15:07:53 
jj1 = 492, max_th = 1.685666e+00, time=2024-09-08 15:08:09 
jj1 = 301, max_th = 2.359916e+00, time=2024-09-08 15:08:52 
jj1 = 336, max_th = 1.953262e+00, time=2024-09-08 15:08:53 
jj1 = 218, max_th = 1.361330e+00, time=2024-09-08 15:09:57 
jj1 = 66, max_th = 1.685080e+00, time=2024-09-08 15:09:59 
jj1 = 458, max_th = 1.363985e+00, time=2024-09-08 15:10:30 
jj1 = 260, max_th = 1.636643e+00, time=2024-09-08 15:11:13 
jj1 = 413, max_th = 2.466596e+00, time=2024-09-08 15:12:05 
jj1 = 182, max_th = 1.606642e+00, time=2024-09-08 15:12:27 
jj1 = 139, max_th = 1.706787e+00, time=2024-09-08 15:13:09 
jj1 = 335, max_th = 1.372562e+00, time=2024-09-08 15:13:47 
jj1 = 374, max_th = 1.939559e+00, time=2024-09-08 15:13:50 
jj1 = 334, max_th = -2.594838e-02, time=2024-09-08 15:14:11 
jj1 = 688, max_th = 7.909912e-01, time=2024-09-08 15:14:18 
jj1 = 65, max_th = 2.100099e+00, time=2024-09-08 15:15:28 
jj1 = 217, max_th = 1.607516e+00, time=2024-09-08 15:16:10 
jj1 = 373, max_th = 1.037040e+00, time=2024-09-08 15:16:13 
jj1 = 102, max_th = 2.213294e+00, time=2024-09-08 15:16:31 
jj1 = 491, max_th = 2.182600e+00, time=2024-09-08 15:16:32 
jj1 = 728, max_th = 3.070577e+00, time=2024-09-08 15:17:01 
jj1 = 64, max_th = 2.874525e+00, time=2024-09-08 15:17:22 
jj1 = 457, max_th = 1.703190e+00, time=2024-09-08 15:17:23 
jj1 = 259, max_th = 1.647540e+00, time=2024-09-08 15:17:28 
jj1 = 456, max_th = -1.541991e-01, time=2024-09-08 15:17:35 
jj1 = 300, max_th = 1.967230e+00, time=2024-09-08 15:17:58 
jj1 = 181, max_th = 2.404925e+00, time=2024-09-08 15:18:16 
jj1 = 412, max_th = 1.975543e+00, time=2024-09-08 15:21:20 
jj1 = 708, max_th = 1.691405e+00, time=2024-09-08 15:21:29 
jj1 = 687, max_th = 1.956984e+00, time=2024-09-08 15:22:44 
jj1 = 548, max_th = 1.611828e+00, time=2024-09-08 15:22:43 
jj1 = 727, max_th = 2.346964e+00, time=2024-09-08 15:23:11 
jj1 = 180, max_th = 2.514934e+00, time=2024-09-08 15:23:31 
jj1 = 490, max_th = 1.681143e+00, time=2024-09-08 15:24:06 
jj1 = 707, max_th = 2.743770e+00, time=2024-09-08 15:24:14 
jj1 = 299, max_th = 1.696324e+00, time=2024-09-08 15:24:51 
jj1 = 455, max_th = 1.670377e+00, time=2024-09-08 15:25:23 
jj1 = 63, max_th = 1.783862e+00, time=2024-09-08 15:25:31 
jj1 = 101, max_th = 1.922734e+00, time=2024-09-08 15:25:44 
jj1 = 258, max_th = 2.166836e+00, time=2024-09-08 15:25:56 
jj1 = 588, max_th = 9.872763e-01, time=2024-09-08 15:25:57 
jj1 = 547, max_th = 1.354668e+00, time=2024-09-08 15:26:39 
jj1 = 748, max_th = 1.700784e+00, time=2024-09-08 15:27:11 
jj1 = 179, max_th = 1.360925e+00, time=2024-09-08 15:27:57 
jj1 = 100, max_th = 2.828347e+00, time=2024-09-08 15:27:59 
jj1 = 62, max_th = 2.689328e+00, time=2024-09-08 15:28:07 
jj1 = 726, max_th = 2.198796e+00, time=2024-09-08 15:29:49 
jj1 = 686, max_th = 1.668891e+00, time=2024-09-08 15:30:18 
jj1 = 706, max_th = 1.554657e+00, time=2024-09-08 15:30:26 
jj1 = 298, max_th = 2.416234e+00, time=2024-09-08 15:31:19 
jj1 = 648, max_th = 1.386286e+00, time=2024-09-08 15:32:45 
jj1 = 705, max_th = 2.705442e+00, time=2024-09-08 15:33:29 
jj1 = 454, max_th = 2.213971e+00, time=2024-09-08 15:33:50 
jj1 = 725, max_th = 2.552066e+00, time=2024-09-08 15:33:58 
jj1 = 257, max_th = 1.939893e+00, time=2024-09-08 15:34:28 
jj1 = 587, max_th = 2.087669e+00, time=2024-09-08 15:34:36 
jj1 = 178, max_th = 2.360928e+00, time=2024-09-08 15:34:42 
jj1 = 546, max_th = 1.955762e+00, time=2024-09-08 15:34:52 
jj1 = 747, max_th = 1.828908e+00, time=2024-09-08 15:36:08 
jj1 = 61, max_th = 2.120165e+00, time=2024-09-08 15:36:35 
jj1 = 685, max_th = 2.361298e+00, time=2024-09-08 15:37:03 
jj1 = 647, max_th = 1.600285e+00, time=2024-09-08 15:37:42 
jj1 = 724, max_th = 2.595346e+00, time=2024-09-08 15:37:53 
jj1 = 297, max_th = 2.364357e+00, time=2024-09-08 15:38:20 
jj1 = 704, max_th = 1.371751e+00, time=2024-09-08 15:38:26 
jj1 = 453, max_th = 2.493689e+00, time=2024-09-08 15:39:13 
jj1 = 668, max_th = 1.358849e+00, time=2024-09-08 15:40:47 
jj1 = 608, max_th = 1.626373e+00, time=2024-09-08 15:41:47 
jj1 = 256, max_th = 1.715152e+00, time=2024-09-08 15:42:23 
jj1 = 607, max_th = 7.822073e-01, time=2024-09-08 15:42:54 
jj1 = 545, max_th = 2.166812e+00, time=2024-09-08 15:43:18 
jj1 = 586, max_th = 1.870994e+00, time=2024-09-08 15:43:37 
jj1 = 746, max_th = 1.903800e+00, time=2024-09-08 15:43:58 
jj1 = 684, max_th = 1.681986e+00, time=2024-09-08 15:44:42 
jj1 = 296, max_th = 2.297928e+00, time=2024-09-08 15:44:55 
jj1 = 646, max_th = 1.897756e+00, time=2024-09-08 15:45:07 
jj1 = 703, max_th = 2.101578e+00, time=2024-09-08 15:45:22 
jj1 = 745, max_th = 9.088006e-01, time=2024-09-08 15:45:25 
jj1 = 723, max_th = 2.206907e+00, time=2024-09-08 15:45:35 
jj1 = 744, max_th = 3.093721e+00, time=2024-09-08 15:46:02 
jj1 = 743, max_th = -7.876064e-04, time=2024-09-08 15:46:23 
jj1 = 667, max_th = 1.660178e+00, time=2024-09-08 15:47:43 
jj1 = 568, max_th = 2.478550e+00, time=2024-09-08 15:48:12 
jj1 = 452, max_th = 2.068014e+00, time=2024-09-08 15:48:40 
jj1 = 295, max_th = 1.372416e+00, time=2024-09-08 15:49:44 
jj1 = 606, max_th = 2.154153e+00, time=2024-09-08 15:50:38 
jj1 = 742, max_th = 1.336074e+00, time=2024-09-08 15:50:38 
jj1 = 702, max_th = 2.355967e+00, time=2024-09-08 15:51:51 
jj1 = 544, max_th = 1.871336e+00, time=2024-09-08 15:52:07 
jj1 = 645, max_th = 1.694106e+00, time=2024-09-08 15:52:13 
jj1 = 666, max_th = 1.365521e+00, time=2024-09-08 15:52:17 
jj1 = 741, max_th = 9.369637e-01, time=2024-09-08 15:52:23 
jj1 = 585, max_th = 1.923579e+00, time=2024-09-08 15:52:51 
jj1 = 451, max_th = 2.626154e+00, time=2024-09-08 15:52:55 
jj1 = 683, max_th = 1.990175e+00, time=2024-09-08 15:53:22 
jj1 = 722, max_th = 2.179547e+00, time=2024-09-08 15:54:12 
jj1 = 567, max_th = 1.707147e+00, time=2024-09-08 15:55:35 
jj1 = 605, max_th = 2.521896e+00, time=2024-09-08 15:56:03 
jj1 = 644, max_th = 1.326193e+00, time=2024-09-08 15:56:22 
jj1 = 740, max_th = 1.344604e+00, time=2024-09-08 15:56:31 
jj1 = 628, max_th = 1.224385e+00, time=2024-09-08 15:56:47 
jj1 = 768, max_th = 2.167236e+00, time=2024-09-08 15:58:17 
jj1 = 543, max_th = 1.525634e+00, time=2024-09-08 15:58:28 
jj1 = 682, max_th = 2.351416e+00, time=2024-09-08 15:59:07 
jj1 = 584, max_th = 1.636255e+00, time=2024-09-08 15:59:38 
jj1 = 701, max_th = 2.165243e+00, time=2024-09-08 16:00:23 
jj1 = 604, max_th = 1.378136e+00, time=2024-09-08 16:00:39 
jj1 = 665, max_th = 1.925607e+00, time=2024-09-08 16:01:17 
jj1 = 721, max_th = 1.888029e+00, time=2024-09-08 16:02:43 
jj1 = 767, max_th = 1.368826e+00, time=2024-09-08 16:03:04 
jj1 = 627, max_th = 2.361589e+00, time=2024-09-08 16:03:29 
jj1 = 542, max_th = 2.507611e+00, time=2024-09-08 16:03:29 
jj1 = 626, max_th = -4.505501e-02, time=2024-09-08 16:03:48 
jj1 = 566, max_th = 2.167643e+00, time=2024-09-08 16:04:03 
jj1 = 541, max_th = 7.039418e-01, time=2024-09-08 16:04:20 
jj1 = 739, max_th = 2.209595e+00, time=2024-09-08 16:04:39 
jj1 = 643, max_th = 2.143018e+00, time=2024-09-08 16:04:43 
jj1 = 766, max_th = 2.689303e+00, time=2024-09-08 16:06:26 
jj1 = 681, max_th = 2.153940e+00, time=2024-09-08 16:06:56 
jj1 = 583, max_th = 2.289204e+00, time=2024-09-08 16:07:14 
jj1 = 700, max_th = 2.382442e+00, time=2024-09-08 16:07:21 
jj1 = 603, max_th = 2.312515e+00, time=2024-09-08 16:08:13 
jj1 = 664, max_th = 1.636125e+00, time=2024-09-08 16:08:25 
jj1 = 602, max_th = -1.600931e-01, time=2024-09-08 16:08:26 
jj1 = 540, max_th = 1.396282e+00, time=2024-09-08 16:08:40 
jj1 = 699, max_th = 2.943861e+00, time=2024-09-08 16:08:43 
jj1 = 738, max_th = 1.328841e+00, time=2024-09-08 16:09:24 
jj1 = 765, max_th = 1.284131e+00, time=2024-09-08 16:10:25 
jj1 = 720, max_th = 2.143671e+00, time=2024-09-08 16:10:42 
jj1 = 565, max_th = 1.625804e+00, time=2024-09-08 16:11:16 
jj1 = 625, max_th = 1.628904e+00, time=2024-09-08 16:11:24 
jj1 = 680, max_th = 2.560058e+00, time=2024-09-08 16:11:38 
jj1 = 582, max_th = 2.559848e+00, time=2024-09-08 16:11:54 
jj1 = 539, max_th = 1.265579e+00, time=2024-09-08 16:12:07 
jj1 = 642, max_th = 2.312732e+00, time=2024-09-08 16:12:17 
jj1 = 601, max_th = 2.494760e+00, time=2024-09-08 16:13:30 
jj1 = 737, max_th = 1.318959e+00, time=2024-09-08 16:13:50 
jj1 = 663, max_th = 2.437342e+00, time=2024-09-08 16:14:14 
jj1 = 764, max_th = 2.564758e+00, time=2024-09-08 16:15:17 
jj1 = 763, max_th = 9.465980e-01, time=2024-09-08 16:16:53 
jj1 = 698, max_th = 1.971826e+00, time=2024-09-08 16:18:01 
jj1 = 624, max_th = 1.640922e+00, time=2024-09-08 16:18:21 
jj1 = 762, max_th = 9.236368e-01, time=2024-09-08 16:18:34 
jj1 = 679, max_th = 2.375398e+00, time=2024-09-08 16:18:41 
jj1 = 736, max_th = 1.379749e+00, time=2024-09-08 16:18:42 
jj1 = 581, max_th = 1.626785e+00, time=2024-09-08 16:19:06 
jj1 = 719, max_th = 1.941179e+00, time=2024-09-08 16:19:10 
jj1 = 718, max_th = -6.537185e-02, time=2024-09-08 16:19:29 
jj1 = 662, max_th = 1.539025e+00, time=2024-09-08 16:20:02 
jj1 = 564, max_th = 1.978511e+00, time=2024-09-08 16:20:32 
jj1 = 538, max_th = 1.930519e+00, time=2024-09-08 16:20:59 
jj1 = 641, max_th = 2.180407e+00, time=2024-09-08 16:21:02 
jj1 = 563, max_th = 3.073090e+00, time=2024-09-08 16:21:23 
jj1 = 678, max_th = 1.348773e+00, time=2024-09-08 16:22:23 
jj1 = 600, max_th = 2.037562e+00, time=2024-09-08 16:22:40 
jj1 = 735, max_th = 1.648621e+00, time=2024-09-08 16:24:25 
jj1 = 623, max_th = 1.642926e+00, time=2024-09-08 16:25:20 
jj1 = 580, max_th = 2.356047e+00, time=2024-09-08 16:25:34 
jj1 = 599, max_th = 1.272418e+00, time=2024-09-08 16:26:10 
jj1 = 562, max_th = 1.378926e+00, time=2024-09-08 16:26:18 
jj1 = 697, max_th = 2.166627e+00, time=2024-09-08 16:26:44 
jj1 = 717, max_th = 1.689195e+00, time=2024-09-08 16:27:06 
jj1 = 761, max_th = 2.038460e+00, time=2024-09-08 16:27:16 
jj1 = 661, max_th = 1.714691e+00, time=2024-09-08 16:27:38 
jj1 = 734, max_th = 2.716655e+00, time=2024-09-08 16:27:37 
jj1 = 537, max_th = 1.720030e+00, time=2024-09-08 16:28:48 
jj1 = 677, max_th = 1.659180e+00, time=2024-09-08 16:29:21 
jj1 = 640, max_th = 1.917422e+00, time=2024-09-08 16:30:08 
jj1 = 696, max_th = 1.319423e+00, time=2024-09-08 16:31:17 
jj1 = 733, max_th = 1.366092e+00, time=2024-09-08 16:32:08 
jj1 = 561, max_th = 1.630053e+00, time=2024-09-08 16:33:28 
jj1 = 579, max_th = 1.915130e+00, time=2024-09-08 16:34:06 
jj1 = 622, max_th = 1.878263e+00, time=2024-09-08 16:34:44 
jj1 = 760, max_th = 2.325261e+00, time=2024-09-08 16:34:53 
jj1 = 598, max_th = 1.970234e+00, time=2024-09-08 16:35:04 
jj1 = 695, max_th = 1.393834e+00, time=2024-09-08 16:35:53 
jj1 = 639, max_th = 1.554690e+00, time=2024-09-08 16:35:57 
jj1 = 621, max_th = 2.965590e+00, time=2024-09-08 16:36:00 
jj1 = 660, max_th = 1.957254e+00, time=2024-09-08 16:36:11 
jj1 = 716, max_th = 1.930371e+00, time=2024-09-08 16:36:12 
jj1 = 732, max_th = 2.572989e+00, time=2024-09-08 16:36:58 
jj1 = 536, max_th = 2.041561e+00, time=2024-09-08 16:37:08 
jj1 = 676, max_th = 1.913490e+00, time=2024-09-08 16:38:09 
jj1 = 715, max_th = 2.770445e+00, time=2024-09-08 16:38:54 
jj1 = 578, max_th = 2.494825e+00, time=2024-09-08 16:39:04 
jj1 = 577, max_th = 3.091911e+00, time=2024-09-08 16:39:42 
jj1 = 694, max_th = 2.524116e+00, time=2024-09-08 16:41:10 
jj1 = 560, max_th = 2.123840e+00, time=2024-09-08 16:42:24 
jj1 = 597, max_th = 1.670485e+00, time=2024-09-08 16:42:29 
jj1 = 759, max_th = 1.680094e+00, time=2024-09-08 16:42:33 
jj1 = 693, max_th = 9.360584e-01, time=2024-09-08 16:42:52 
jj1 = 675, max_th = 2.572744e+00, time=2024-09-08 16:42:56 
jj1 = 638, max_th = 1.689658e+00, time=2024-09-08 16:43:25 
jj1 = 535, max_th = 2.372584e+00, time=2024-09-08 16:43:43 
jj1 = 659, max_th = 2.185457e+00, time=2024-09-08 16:44:02 
jj1 = 534, max_th = 3.112701e+00, time=2024-09-08 16:44:19 
jj1 = 731, max_th = 1.843876e+00, time=2024-09-08 16:44:23 
jj1 = 730, max_th = 3.562972e+00, time=2024-09-08 16:44:25 
jj1 = 620, max_th = 1.916183e+00, time=2024-09-08 16:45:14 
jj1 = 658, max_th = 9.608014e-01, time=2024-09-08 16:45:48 
jj1 = 758, max_th = 2.504242e+00, time=2024-09-08 16:47:30 
jj1 = 714, max_th = 1.866741e+00, time=2024-09-08 16:47:54 
jj1 = 576, max_th = 2.162061e+00, time=2024-09-08 16:48:11 
jj1 = 596, max_th = 1.613860e+00, time=2024-09-08 16:49:12 
jj1 = 533, max_th = 1.900074e+00, time=2024-09-08 16:49:29 
jj1 = 692, max_th = 2.340714e+00, time=2024-09-08 16:49:52 
jj1 = 559, max_th = 1.842914e+00, time=2024-09-08 16:50:38 
jj1 = 674, max_th = 2.172579e+00, time=2024-09-08 16:51:41 
jj1 = 657, max_th = 2.409244e+00, time=2024-09-08 16:51:52 
jj1 = 729, max_th = 1.667089e+00, time=2024-09-08 16:51:54 
jj1 = 637, max_th = 1.934765e+00, time=2024-09-08 16:52:24 
jj1 = 619, max_th = 2.322442e+00, time=2024-09-08 16:52:54 
jj1 = 691, max_th = 2.725451e+00, time=2024-09-08 16:53:04 
jj1 = 595, max_th = 1.396874e+00, time=2024-09-08 16:53:26 
jj1 = 818, max_th = 1.283319e+00, time=2024-09-08 16:55:18 
jj1 = 673, max_th = 1.294053e+00, time=2024-09-08 16:55:47 
jj1 = 757, max_th = 2.177017e+00, time=2024-09-08 16:55:51 
jj1 = 575, max_th = 2.170256e+00, time=2024-09-08 16:56:48 
jj1 = 656, max_th = 1.411103e+00, time=2024-09-08 16:56:50 
jj1 = 713, max_th = 1.933618e+00, time=2024-09-08 16:56:53 
jj1 = 558, max_th = 1.593361e+00, time=2024-09-08 16:56:56 
jj1 = 618, max_th = 1.334597e+00, time=2024-09-08 16:57:32 
jj1 = 532, max_th = 2.092409e+00, time=2024-09-08 16:57:38 
jj1 = 690, max_th = 1.495012e+00, time=2024-09-08 16:58:13 
jj1 = 636, max_th = 2.344735e+00, time=2024-09-08 16:59:13 
jj1 = 594, max_th = 2.409355e+00, time=2024-09-08 16:59:34 
jj1 = 531, max_th = 2.810696e+00, time=2024-09-08 17:00:02 
jj1 = 655, max_th = 2.579294e+00, time=2024-09-08 17:01:28 
jj1 = 617, max_th = 2.571828e+00, time=2024-09-08 17:02:39 
jj1 = 817, max_th = 1.673901e+00, time=2024-09-08 17:02:53 
jj1 = 689, max_th = 1.336667e+00, time=2024-09-08 17:02:53 
jj1 = 756, max_th = 2.372837e+00, time=2024-09-08 17:02:56 
jj1 = 712, max_th = 2.419142e+00, time=2024-09-08 17:03:21 
jj1 = 574, max_th = 2.199082e+00, time=2024-09-08 17:03:22 
jj1 = 593, max_th = 2.580160e+00, time=2024-09-08 17:04:11 
jj1 = 672, max_th = 1.889189e+00, time=2024-09-08 17:04:23 
jj1 = 557, max_th = 1.893816e+00, time=2024-09-08 17:04:44 
jj1 = 635, max_th = 1.654397e+00, time=2024-09-08 17:05:53 
jj1 = 556, max_th = 9.908886e-01, time=2024-09-08 17:06:37 
jj1 = 816, max_th = 1.324304e+00, time=2024-09-08 17:07:17 
jj1 = 788, max_th = 1.383898e+00, time=2024-09-08 17:07:46 
jj1 = 711, max_th = 2.544602e+00, time=2024-09-08 17:07:50 
jj1 = 573, max_th = 2.569550e+00, time=2024-09-08 17:08:10 
jj1 = 654, max_th = 2.343738e+00, time=2024-09-08 17:08:23 
jj1 = 530, max_th = 1.911283e+00, time=2024-09-08 17:08:28 
jj1 = 572, max_th = 9.631874e-01, time=2024-09-08 17:09:51 
jj1 = 616, max_th = 1.631779e+00, time=2024-09-08 17:09:53 
jj1 = 755, max_th = 2.067094e+00, time=2024-09-08 17:12:12 
jj1 = 592, max_th = 2.156984e+00, time=2024-09-08 17:12:15 
jj1 = 671, max_th = 2.168929e+00, time=2024-09-08 17:12:55 
jj1 = 634, max_th = 2.375644e+00, time=2024-09-08 17:13:06 
jj1 = 529, max_th = 2.576462e+00, time=2024-09-08 17:13:10 
